name,ghs
PASAJE TUPAC AMARU,69zcx
PASAJE UBAJAY,6cb1b 6cb1bt
PASAJE UNO,69zcx 6cb18 6cb1b 6cb1c 6cb1f 6cb1g 6cb4h
PASAJE UNO (ASENTAMIENTO BARRIO UNIDO),6cb18
PASAJE UNO A,6cb1g
PASAJE UNO ALTA TENSION,6cb45
PASAJE UNO CONTINUACION ILLESCAS,6cb1b0
PASAJE UNO PARALELO A POLONIA,69zcx
PASAJE UTE (ASENTAMIENTO TREINTA DE JULIO),6cb1c
PASAJE VECINAL,69zcx 6cb1f
PASAJE VECINAL B ASENT,6cb1c
PASAJE VECINAL VILLA PROGRESO,69zcx
PASAJE VEINTE,6cb1e
PASAJE VEINTE METROS,69zc 6cb1b0
PASAJE VEINTICINCO DE AGOSTO,69zcx 6cb18
PASAJE VEINTICUATRO DE FEBRERO,69zcx
PASAJE VEINTIDOS,6cb1e
PASAJE VEINTINUEVE,6cb1e
PASAJE VEINTINUEVE DE DICIEMBRE,6cb40
PASAJE VEINTISIETE,6cb1e
PASAJE VEINTITRES,6cb1e
PASAJE VEINTIUNO DE NOVIEMBRE,69zcx
PASAJE VICTORIA,69zc
PASAJE VICTORIA NUEVO,6cb18
PASAJE VIGO,6cb1g
PASAJE VIRARO,6cb1b
PASAJE VOLUNTAD,69zcx
PASAJE WALTER ESTRADA,6cb1g
PASAJE X CINCO METROS,6cb1g
PASANDO ALCANTARILLA (KM. 113),6cbs
PASANDO COLONIA DELTA,69z 69zk
PASANDO EL PUENTE,6cbs
PASANDO PASO DEL AMOR,6cbs
PASANDO PTE. EL AGUILA A IZQ.,6dn
PASANDO PUENTE SOLIS CHICO,6cb
PASANDO TALLER,69z 69zk
PASANDO VIA FERREA (KM. 113),6cbs
PASCAL,6cbcm
"PASCALE, DR. ELIAS",6dqv3
PASCARETA,6cb5
PASCASIO BAEZ MENA,6cb40
PASCUAL ANDINO,69zcx
PASCUAL BLANCO,69zcx
PASCUAL COSTA,6cb19
PASCUAL CURBELO,6cb
PASCUAL FERRARA,69z
PASCUAL GATTAS,6cbc
PASCUAL HARRIAGUE,6dqv
PASCUAL PALADINO,6cb1de 6cb1ds
PASCUAL RUIZ HUIDOBRO,6cb19
"PASCUAL, EDUARDO",69zf
"PASEIRO, RICARDO",6dn
PASEO,6cb6k
PASEO DE LOS ARGENTINOS,69yw
PASEO DE SAN ANTONIO,69y
PASEO DE SAN MIGUEL,69y
PASEO DES AN GABRIEL,69y
PASJE DEL BANDONEON,6cb1b
PASO A LA BARRA,6f1
PASO A LA CALERA,6f1
PASO ATAQUES,6f8
PASO BALTAZAR NUEVO,6f2
PASO BALTAZAR VIEJO,6f2
PASO CANTERA,6cbf
PASO CARROS A 5KM.PASO,6f1r
PASO CORUJO,69yw
PASO CUELLO,69zu 6cbh
PASO CUFRESITO,69zh
PASO DE LA ARENA,6dpf 6f1
PASO DE LA CADENA DE LAURELES,6d 6dq
PASO DE LA CRUZ,6dn 6dne 6dp
PASO DE LA LAGUNA,6dp
PASO DE LAS CARRETAS,6cb
PASO DE LAS TROPAS,6f 6f1r
PASO DE LEON,6dx
PASO DE LOS AHOGADOS,6dp 6dp9
PASO DE LOS CARROS,6cc7 6f1
PASO DE LOS CUERVOS,69zk
PASO DE LOS LIBRES,6cb1y
PASO DE LOS TOROS,6cb42 6dp
PASO DE LOS TRONCOS,69z
PASO DE MORLAN,69zcx
PASO DE VELA,69z
PASO DEL AVESTRUZ,6f1
PASO DEL BOTE,69zf 69zg
PASO DEL CUELLO,6cb19
PASO DEL GORDO,6f0
PASO DEL HORNO,6d
PASO DEL MEDIO A RUTA 67,6cb4 6cb5
PASO DEL OMBU,6f1
PASO DEL PRADO,6cb
PASO DEL REY,69z 69zs
PASO DEL TRONCO,6cbn
PASO DOÑA ROSA,6cc
PASO ENANO,6f8
PASO ESCOBAR,6cb1y
PASO GUERRERO,6cbf
PASO HONDO,6cb1 6cb1y 6cb4 6cb4h
PASO HONDO DE CORONILLA,6f
PASO HOSPITAL,69z
PASO LA HORMIGA,6f82
PASO LOS CARROS,69y
PASO MOLINO,69y
PASO MONTEIRO,6f2
PASO OROZCO,69y 69zh
PASO PALMAR,6dp
PASO RAMOS,6dn
PASO REAL,6cb
PASO SALAMANCA,6cb
PASO SAN LUIS,69y 69z
PASO SANTIAGO,6cc
PASO TABORDA,6f1r
"PASO, EL",6cc
"PASQUET, L.",6dqv 6dqv3
PASTEUR,6cb48 6dp 6f25
"PASTEUR, LUIS",69z
PASTOR,6cb1b 6cb1c 6cb4
PASTOR EARL MARTIN SMITH,69zcx
PASTOR ERNESTO TRON,69zk
PASTOR PABLO DAVIT,69y
"PASTOR, DR. EDUARDO",6dpf
"PASTOR, J.",6dp
"PASTOR,EDUARDO",6dpv
PASTOREO,69z 69zh
PASTORI,6cb6 6cb65
PATA DE GALLINA,69zg
PATA GALLINA,69zg
PATAGONES,6cb18
PATAGONIA,69zcx 6cbc
PATETA,6cb5
PATRIA,69y 69zg 6cb1 6cb13 6cb4p 6cc 6f2
PATRIA VIEJA,6cbcm 6f
PATRIA Y LIBERTAD,6f1
PATRICIOS,6cb1d 6cb1f 6cb1f2
PATRIOTAS,6cb19
"PATULE, MANUEL",6dqv 6dqv3
PAUL CASTAIBERT,69zf
PAUL HARRIS,69y 69yw 69zg 6cb1s 6cc7 6f2 6f8
PAULA HARRIS,6f0
PAULA SORONDO DE MONEGAL,6f1rz
"PAULASA, A.",6dqv
PAULINO PIMIENTA,6cb16
PAULINO TEJEDOR,6cc7
PAULINO URBAN (R.1 KM.38 A 39),69zf
"PAULLIER, FEDERICO",69zk
PAVON,69y 6cb1d
PAYADOR Y POETA HECTOR GUILLEN,6cb42
PAYADORES,6f1rz
PAYADORES ORIENTALES,6cb43
PAYAGUAS,6cb1b 6cb1bg
PAYCAP,6dq8n
PAYSANDU,69y 69z 69zf 69zh 69zs 69zu 6cb 6cb13 6cb4 6cb42 6cb44 6cb4m 6cbc 6cbcm 6cbd 6cbs 6d 6dn 6dnd 6dp 6dp9 6dq 6dqv3 6f0 6f1 6f16 6f8 6f82
PAZ,6dp 6dq8 6f0 6f82
"PAZ AGUIRRE, EDUARDO.",6cb4q
"PAZ LOPEZ, JUAN",6cb
"PAÑOLA, MANUEL VICENTE.",6cb4 6cb47
PBLO.CASAS BLANCA,6dn
PBRO BARTOLOME D MUÑOZ,69zc
PBRO COSME AGULLO,69zc
PBRO DOMINGO CASTILLA,6cb42
PBRO JOSE NICOLAS BARRALES,69zc
PBRO JOSE RAUL PORTO,6cb1f
PBRO JUAN JOSE ORTIZ,69zc 6cc7
PBRO. BALDOMERO VIDAL,6dq8 6dq8n
PBRO. HORACIO MERIGGI,6dq8n
PBRO. HUGO CABALLERO,6dq8n
PBRO. SILVERIO MARTINEZ,6dq8 6dq8n
PBRO. SOLANO GARCIA,6dq8 6dq8n
PBRO.EDUARDO J.GIRIBALDI,6f25
PBRO.MARIO RODRIGUEZ,6f25
PEALLER,6cb4 6cb4m
PEARL S BUCK,69zc
PEATONAL,69y 6cb1y 6dqv 6dqv3 6f82
PEATONAL (COLIBRIES),6cbcm
PEATONAL (INVE 1),69zs
PEATONAL 1,6f1rz
PEATONAL 2,6f1rz
PEATONAL 204,69zh
PEATONAL 227,69zh
PEATONAL 273,69zh
PEATONAL 3,6f1rz
PEATONAL 8 METROS PARQUE AMBIENTALISTA,6cb1b
PEATONAL A,6cb42 6cc 6f1rz
PEATONAL A  UCOVITA,69zs
PEATONAL B,6cb42 6cc
PEATONAL B  UCOVITA,69zs
PEATONAL BARRIO CAMPISTEGUI,6cb42
PEATONAL C,6cc
PEATONAL C  UCOVITA,69zs
PEATONAL D,6cc
PEATONAL D  UCOVITA,69zs
PEATONAL DIV ARACHAN 1 Y 2,6f1rz
PEATONAL E,6cc
PEATONAL E  UCOVITA,69zs
PEATONAL F,6cc
PEATONAL G  E/PALOMA Y ANTARES,6cc
PEATONAL L DOS,69zcx
PEATONAL L TRES,69zcx
PEATONAL L UNO,69zcx 6cb18
PEATONAL LIROPEYA,6cb19
PEATONAL T CINCO,69zcx 6cb18
PEATONAL T CUATRO,69zcx
PEATONAL T DOS,69zcx
PEATONAL T TRES,69zcx
PEATONAL T UNO,69zcx 6cb18
PEATONAL UNO,6f1rz
PEATONAL(FRACCIÓN 110 - PIAI),6dq8n
PEATONAL(FRACCIÓN 114 - PIAI),6dq8n
PEATONAL(FRACCIÓN 115-PIAI),6dq8n
PEATONAL(PIAI-BO.ESPEJO-2 MARI,6dq8n
PEATONES,6cb
PECHO,6cb5
"PECOCHE, CONTINUACION JUAN",69zg
"PECOCHE, JUAN",69zg 69zu
"PECOMANDANTE, JUAN DE DIOS",6cbcm
"PECORA, DONATO",6cb
PEDERNAL,6cb19e 6cb19g
PEDRA FURADA,6f82
"PEDRAGOSA SIERRA, ORLANDO",6cbc
PEDRAJA,6cb4 6cb4h
PEDRITO,6cb4
PEDRO 'INDIO' ARISPE,69zc
PEDRO A BOGGIANI,6cb1b
PEDRO ACOSTA,6dx5
PEDRO ARAMENDIA 9A. SEC.,6f1
PEDRO BAUZA,6cc7
PEDRO BAZAN,6cb1f
PEDRO BOUNOUS,69zh
PEDRO BUSTAMANTE,6cb16 6cb1d2 6cb1d8
PEDRO CAMEJO,6cb
PEDRO CAMPBELL,6cb13 6cb16 6f82
PEDRO CARBALLO,6f82
PEDRO CELESTINO BAUZA,6cb18 6cb18t
PEDRO COMAS COMPTE,6f1rz
PEDRO COSIO,6cb1e
PEDRO DE ALARCON,6cb16
PEDRO DE ALMEDA,6cb1b
PEDRO DE BAZAN,6dx
PEDRO DE LOS RÍOS,6cc
PEDRO DE SOTO Y ROMERO,6cb1c
PEDRO DE VALDIVIA,6cb1b 6cb1bt
PEDRO DE ZEBALLOS,6cc7
PEDRO DEBAT,6cc
PEDRO DOMINGO ETCHEGOYEN,6cb1f
PEDRO DOMINGO MURILLO,6cb1e 6cb1s
PEDRO ERRAZQUIN,6cb198
PEDRO ESTEVES,6f82
PEDRO F BERRO,6cb16
PEDRO FIGARI,69y 6cb1s 6cb42 6cb48 6dp9 6f1rz
PEDRO FUENTES,6cb1c
PEDRO GALAN,6cb18
PEDRO GALLO,6dx
PEDRO GIRALT,6cb18
PEDRO GOMEZ,6cb47
PEDRO GRAÑA,6f1
PEDRO IRIGOYEN,6f8
PEDRO LEANDRO IPUCHE,6cb1g
PEDRO MANINI RIOS,6dxg
PEDRO MARGAT,6cb19
PEDRO MARTINS MARINS,6f1rz
PEDRO MICHIELLI,6cb1g
PEDRO OLMIDA,6cb1d
PEDRO ONETO,6f8
PEDRO ORTUÑO,6f1rz
PEDRO P DE LA SIERRA,6cb16
PEDRO PETRONE,6cb1f
PEDRO PIÑEIRUA,6cb1d 6cb1f2
PEDRO PRIMERO,6cb1bb 6cb1c 6cbn
PEDRO RICALDONI,6cb1d 6cb1d9
PEDRO RISSO,6cbc
PEDRO SAENZ DE ZUMARAN,6cb1d
PEDRO TEJERA,6cb
PEDRO TOURN,6dx
PEDRO TRAPANI,6cb19 6cb1c
PEDRO VALDO,69zk
PEDRO VIDAL,6cb19g 6cb1d 6cb1d4
PEDRO VIERA,6cb16
PEDRO ZABALZA,6cbs
PEDRO ZUFRIATEGUI,6cb42
PEDROSO,6cb4
PEGASO,6cb1g 6cc
"PEIRAN, CNEL.",6cb4
PEJERREY,6cb1
PEJERREYES,6cb1
PELE CORDERO,6cb
"PELEGRIN,JUAN (10-FECOVIMA)",6cbc
"PELEGRINI, ANSELMO",69zf
PELETERO,6cb4 6cb4h
PELICANOS,6cbcm
PELOS,6cb
"PELOSSI, ATILIO",69zs
PELUFFO,69zf 69zg 6f1
"PELUFFO, DOCTOR",6f25
"PELUFFO, DR.",6cb4q 6cb4w
PELUFO,6cb4
"PENA, HORACIO",6dpf
PENAL (CAMINO AL PENAL),69z
PENELA,69zg
"PENELA, GONZALO",6cbh
PENETRACION,69y 6dn
"PENINO, TOMAS",69zf
PENSAMIENTO,6cb1 6dnd
PENSAMIENTOS,69zc
PENSE,6dn 6dnd
"PENZA, DR. EMILIO",6dpf
PEON RURAL,6dpf
PEPE GUERRA,6cb1f
PERALES,6cb48
"PERALTA ALONSO,DR BERESMUNDO",6dpf
"PERCIVAL, DR. JUAN BAUTISTA",6f0
PERCOVICH,6cb5
"PERCOVICH, AGR. CARLOS",6cb
PERDOMO,6cb4 6cb5
"PERDOMO, ALCIDES",6cb6k
"PERDOMO, REGINO",69zu
"PEREA, RAMBLA DR.",6cb6
"PEREDA, S",6d
"PEREDA,LEANDRO",6dpv
PEREGRINA BALBOA,6cc7
PEREIRA,6cb4
"PEREIRA DE MAROTTE, MARIA",6cb5 6cbh
"PEREIRA MACHADO, ING.",6dqv 6dqv3
"PEREIRA, A.",6f25
"PEREIRA, CONTINUACION ZOILO",6f
"PEREIRA, G.",6cb4q 6cb4w
"PEREIRA, GABRIEL",6cb4 6cb6 6cb9
"PEREIRA, GABRIEL ANTONIO",6f16
"PEREIRA, JOSE",6f1
"PEREIRA, MANUEL",6f1
PERES CASTELLANOS,6f82
PEREYRA,6cbh
"PEREYRA, DR. VICTORINO",6f25
PEREZ,6cb1 6cb5 6cbh
"PEREZ BUTLER, GUILLERMO",6cb1 6cb4 6cb4p
PEREZ CASTELLANO,6cb1
PEREZ CASTELLANOS,6cb4 6cb48 6cb4m 6cb6 6cb6k 6cb9 6dqv
"PEREZ CASTELLANOS, DR. JOSE M.",6cbs
"PEREZ CASTELLANOS,JOSE MANUEL",6dpf
PEREZ DEL PUERTO,6cc7
"PEREZ DEL PUERTO, R.",6cbs
"PEREZ DEL PUERTO, RAFAEL",6cbcm
PEREZ FOURCADE,6cbs
PEREZ GALDOZ,6cb48
PEREZ GOMAR,6cb16 6cb1d 6cb1e
PEREZ NAPOLI,6cb45
PEREZ OLAVE,6cb4m
"PEREZ UBICCI,HERACLIO",6cbf
"PEREZ Y FUENTES, JUAN M.",6cb1 6cb4p 6cb6
"PEREZ, APOLINARIO",6f25
"PEREZ, BRAULIO",6cb
"PEREZ, CONTINUACION APOLINARIO",6f25
"PEREZ, DOMINGO",6cbs 6dq
"PEREZ, DR. DALMIRO",6dn
"PEREZ, EDUARDO",6cb4 6cb4p 6cb4q
"PEREZ, EDUARDO M.",6cb4 6cb4p
"PEREZ, ERNESTO",6dpv
"PEREZ, FRANCISCO",6cbcm
"PEREZ, FRAY GENEROSO",6dpf
"PEREZ, LUIS E.",69zu
"PEREZ, MAXIMO",6dnd
"PEREZ, PERICO",69z 69zs 69zu
"PEREZ, RAMBLA ING. D. E.",6cb6 6cb6k
"PEREZ, SAVINIANO",6f1rz
"PEREZ, SGTO. MAY. PABLO",6f1
"PEREZ, TTE. CNEL. GREGORIO",6f1
PERFECTO GIOT,6cb1b 6cb40
PERIANI,6cb5
PERICO,6cbs
"PERINETTI, JUAN BAUTISTA",6f1
PERIODISTA J.CASTRO(B.ARTIGAS),6f25
"PERLAS, DE LAS",6cb6 6cb61
PERNAMBUCANOS,6cb1d
PERNAMBUCO,69zcx
PERNAS,6cb1d 6cb1d3 6cb1d6 6cb1d7 6cb1d9 6cb1dk
"PERNAS, BALDOMERO",69zk
PEROTTI,6cb4
PERPIÑAN,6f8
PERRONE,69zg 6cb4 6cb5
PERSEO,6cb1g 6cbc 6cc
PERSEVERANCIA,6cb1f
PERSEVERANO,6cb1e
PERSPECTIVA DEL SOLIS,6cbd
PERU,69y 69zcx 69zg 69zk 69zs 6cb1 6cb18 6cb1y 6cb42 6cb48 6cb4m 6cb4p 6cb5 6cb6 6cb9 6cbcm 6cbh 6dn 6dp 6dqv 6dx 6f2
"PERUCHANA, JOSE",69z
"PERUCHENA, JOSE",6dn
PERUGGIA,6cb1
PERUGORRIA,69zf
PERYBOC (R.1 KM.109),69zk
PESARO,6cb1d
PESCADOR,69zk
PESCADORES,6cb1 6cb6 6cc
"PESQUERO, DEL",6cbd
PESTALOZZI,6cb19
PETEROA,6cb1f 6cb1g
PETIRIBI,69zf 6cb4
PETISO REYES,6cb
PETRARCA,6cb1c
PETRINI,6f0
PETRONA ROSENDE,6cb1e
PETRONA SANDOVAL,6f1rz
PETRONA VIERA,6cb1c 6cb42
"PETRONE,PEDRO(15-FECOVIMA)",6cbc
PETRONILA SERRANO,6cb1f
"PETUNIAS, LAS",6cbcm
PEZ AUSTRAL,6cbc 6cbcm
PEZ DE MADERA,6cbc
PEZ ESPADA,69zc 6cb44
"PEÑA, EDGARDO",6cb
"PEÑA, QUICO",6cb
"PEÑA, T.",6f25
PEÑAROL,69z 69zk
"PEÑAROLES, LOS",69zf
"PEÑON, DEL",6cb61
"PHILLIPE, GERARD",6cbcm
PIAGIO,6dpv
PIAZZA,6cc
PICA PAO,6cbd
PICADA BENITEZ,69z
PICADA DE ALBERTANO,69y 69yw
PICADA DE LOS PRUDENTES,6cc7
PICADA DE MORA,6f82
PICADA DE QUIRINO,6f2
PICADA DE TECHERA,6f1
PICADA LARGA,6cb 6cbn
"PICADA MARTINEZ, A",69z 6cbn
PICADA VIERA,69z
PICAFLOR,6cb1b 6cb4
PICAFLORES,6cc
"PICAFLORES, DE LOS",6f25
"PICAFLORES, LOS",6cc
PICARDIAS (MATADERO TOLEDO),6cb4 6cb4h
PICARDO,6cb4
PICASSO,6cb1b 6cb1c
PICHINANGO,6cb1f
"PICUM, ADOLFO",6f0
PIEDRA ALTA,69y 69zf 69zu 6cb 6cb13 6cb6 6cbn 6dp
PIEDRA ALTA RUTA 15 KM. 67,6cc
PIEDRA DE SIXTO,6cb
PIEDRA SOLA,69zf
PIEDRAGUEUA,6cb9
PIEDRAS,69y 69yw 69zh 6cb 6cb1 6cb13 6cb48 6cb4q 6cb6 6cbcm 6cbd 6cbs 6cc 6cc7 6dnd 6dp 6dp9 6dqv3 6dx 6f0 6f1
PIEDRAS BLANCAS,6cc
PIEDRAS COLORADAS,6dp
PIEDRAS DE AFILAR,6cb1e
PIEDRAS ESPINOSA,69z
"PIEDRAS, CONTINUACION",6cb4q 6cb4w
PIEDRITAS,6cb4 6cb4m
"PIENDIBENE, JOSE",69zf
PIENICA,6cc
"PIERA, JOAQUIN",6cbn
"PIERI, DR. J. F.",69zs
PIERRE FOSSEY,6cb19
PIGMALEON (UTE 171),6cbc
"PIKILLEM, MARIO",6f25
PILAR,6cb1g
PILAR BASTIDA,69zcx
PILAR CABRERA,6cb42
PILAR COSTA,6cb18 6cb18t
PILAR MARTINEZ,6cb
"PILAR, EL",69z
PILARICA,6cb42
PILCOMAYO,6cb1 6cb1e 6cbc
PINAR DEL ESTE,6cb4p
"PINAR, DEL",6cbd
PINARES,6cb65 6cb6k 6cc
PINARES (BARRIO COUNTRY),6cb9
PINDÓ,6c
PINI,6dne
PINO ALTO,6cb4p
PINOS,69zh 6cb1 6cb1y 6cb6
"PINOS (PAR. A AEROPUERTO), LOS",6cb1
"PINOS (PARAL. A R. 101), LOS",6cb1
"PINOS (PARAL. A R. 102), LOS",6cb1
"PINOS , LOS",6f16
"PINOS, DE LOS",6cb1y 6cb6
"PINOS, LOS",69zf
PINTA,69zf 6cb40
"PINTA, LA",6cb1
PINTADO,6cb1f
PINTADO VIEJO,69z 6cb
PINTIN CASTELLANOS,69zc
"PINTO,ERNESTO",69zs
PINTOS,6cc
PINTOS CARDEIROS,6cb1b 6cb1bt
"PINTOS, MARIA O.",6f25
"PINTOS,HERIBERTO",6f25
PIO GARCIA,6cb48
PIONEROS,69zcx 6cb1c 6cc
"PIOVENE, DR.",6cb4q 6cb4w
PIQUETA,6cb47
PIQUETE POLICIAL,6cb4
"PIRA, JUAN",69zf
PIRAN,6cb1d
PIRAPO,6cb61
PIRARAJA,69zf
PIRATAS,6cb18
PIRAY,6cb1
PIRAYU,6cb40
PIRI,6cb61
PIRIAPOLIS,6cb1 6cbc
PIRIBEBUY,6cb1b
PIRINEOS,6cb1d 6cbc
"PIRIZ, ANGEL",6f0
"PIRIZ, BDIER. GRAL. LUCAS",6dqv3
"PIRIZ, EUSEBIO",6dpf
"PIRIZ, LUCAS",6f16
"PIRIZ, LUCAS (BO.LUJAN)",6dqv3
"PIRIZ, PROFESOR ELISELDO",6dpf
"PIRIZ,CONDUELO(13-FECOVIMA)",6cbc
"PIROVANO, I.",6cb9
PIRULI,6cb4
PISCIS,6cb1g 6cbc 6cc
PISON,6dp
"PISON, HUGO",6cb
PISSANO(ENT.R.48 KM.18.5),69zf 6cb42
PITA,6cb44
"PITA NEBRIL, DR.",6dn
PITAGORAS,6cb1e
PITANGA,69y 6c 6cb61 6cbf
PITANGA (CUMBRE DE NEPTUNIA),6cb6
PITIN,69z
"PITINI, PBRO. PABLO",6cbd
PIUQUEN,6cb61
PIZANO,69zf
"PIZORNO, ALVARO",6f82
PIZZATTI,6cb
"PIÑATARES, TEODORO",6cb
"PIÑEIRA, JOSÉ",69zg
"PIÑEIRO, DOMINGO",6dpf
"PIÑEIRO, PEDRO T.",6cbh
"PIÑERA, M",6d
"PLA, RAFAELA (C5 CANDELARIA)",6cbc
"PLA,RAFAELA (C2)",6cbc
PLACIDO ELLAURI,6cb16
PLAN MEVIR IV,6dp
PLATA,6cb1
"PLATA, LA",6cbc
"PLATANOS, LOS",69zf
PLATON,6cbc
PLAYA,6cc
PLAYA GRANDE,6cc
PLAYA HARRIGUETTI,69yw
PLAZA CAGANCHA,6cb13
PLAZA CARLOS THAYS,6cb1s
PLAZA DE LOS VASCOS,69zk
PLAZA INDEPENDENCIA,6cb13
PLAZA VIDIELLA,6cb1b
PLAZUELA,6cb1d
PLAZUELA M CURROS ENRIQUEZ,6cb40
"PLEAMAR, DEL",6cb61
PLUMERILLO,6c
PLUTARCO,6cb1d 6cb1d8
PLUTON,6cb1g 6cb1y
POBLADO PAVALLE,6cc
POCHITO,6cb5
POCHO POMBO,6cb
POCITOS,6cbc
"PODESTA, DR.",6f1
POETA VALDENEGRO,6cb42 6cb43
POETAS URUGUAYOS,6cb6
POLANCO,69y
"POLANCO, CNEL. M.",6f0
"POLERO, DR. JUAN",6dpf
POLICARPA SALAVARRIETA,6cb1g
POLICIA VIEJA,6cb13
POLICLINICA,6cb
POLIFEMO (VILLA ANITA),6cb4q
POLONIA,69zc 69zcx
POLONIO,6cc
POLUX,6cbcm
"POMOLI, PEDRO (BRIO. MDEO)",6f25
POMPEYO,6cb1c
"PONCE DE LEON, VICENTE",6cb4
PONCHITESTA,6cb1
PONS Y JUANI,6cb
"PONS, AGUSTIN",6cbd
PONTEVEDRA,69zf 6cb1f
POPAYAN,6cb1c
PORONGOS,6cb198 6cb199 6cb19d 6cb19e 6dp9
PORTAL DEL SOL,6cb4p
PORTEZUELO,6cb1
PORTEZUELO (B. DE PORTEZUELO),6cb9
PORTO ALEGRE,69zcx 6cbc 6f1
PORTOBELLO,6cc
PORTOFINO,6cb9 6cbc
PORTONES BLANCOS,6cb4
PORTONES DE HIERRO,6dx5
PORTUGAL,69zcx 6cb1 6cb18 6f1
PORTUGUEZ,6cb4 6cb5
PORVENIR,69y 6f0
"POSE, JUAN",69zg
POSSO,6cb4
POTENZA,6cb1e
POTOSI,69zf 6cb1s
POTRERILLOS,6cbc
POTRERO DEL BURRO,6dnd 6dne
"POTROS, LOS",6cb
"POZO (BARRIO MALFARA), DEL",6cb4
POZOS DEL REY,6cb13
"POZZOLO, GRAL. JOSE",6f1
"POZZOLO, LUIS B",6dnd
PPAL PARALELO RUTA 26,6f1
PRADO,6cbcm
PRALI,69zk
PRANDI,6cb 6f0
PRANDO,69zf 69zg
"PRATTI, EDMUNDO",6dqv3
"PRATTI, EDMUNDO (BO.LUJAN)",6dqv3
PRECISION DEL YI,6dpf
PRECURSORES,6cb 6cb1 6cb4p 6cb6
PRESBITERO A. NAVEA,6dp9
PRESBITERO AURELIANO PAREDES,6dp9
PRESBITERO FRANCISCO J RODRIGUEZ,6cb1e
PRESBITERO HECTOR RICOUTE,69zg
PRESBITERO JOSE LOPEZ DE ARCANTE,6f82
PRESBITERO LORENZO FERNANDEZ,6cb19 6cb19d 6cb19e
PRESBITERO PABLO FRANCO,6cb4
PRESBITERO SILVERIO ANTONIO MARTINEZ,6cb1f
PRESIDENTE BALDOMIR,6dxg
PRESIDENTE BATLLE,6cb19
PRESIDENTE BERRO,6cb16 6cb19b 6cb1d 6dp9
PRESIDENTE FELICIANO ALBERTO VIERA,6f8 6f82
PRESIDENTE GENERAL OSCAR DIEGO GESTIDO POSE,6cb16
PRESIDENTE GIRO,6cb19b 6f82
PRESIDENTE INGENIERO JOSE SERRATO,6cb1d 6cb1d7 6cb1de 6cb1dk 6cb1dn
PRESIDENTE KENNEDY,6f
PRESIDENTE ORIBE,6cb16 6cb1d8 6f2
PRESIDENTE ROOSEVELT,6cc
PRESIDENTE TOMAS BERRETA,69zg
PRESIDENTE TOMÁS BERRETA,6dx 6dxg
PRESIDENTE VIERA,6dq8
"PRESTES, FRANCISCO",6dn
PREVISION,6cb1f
"PREZA, LUIS A.",6cb4
PRIAMO,6cb1e
PRIETO (RUTA 1 KM. 59),69z
PRIMER PARALELO A BESARES,6cb1d
PRIMERA,6cb4
PRIMERA ( MEVIR ),69y
PRIMERA AL NORTE,69zcx
PRIMERA PARALELA A CORNELIO GUERRA,6cb1b
PRIMERA PARALELA A LA PALOMA,6cb18
PRIMERA PARALELA A MATAOJO,6cb1e
PRIMERA PARALELA A RUTA 34,6cb6
PRIMERA PARALELA AL NORTE DE DOBRICH,6cb1e
PRIMERA PARALELA AL OESTE DE PEREZ Y CURIS,6cb1f
PRIMERA PARALELA AL SUR DE CONCILIACION,6cb18
PRIMERO DE AGOSTO,6cc7
PRIMERO DE MARZO,6cb1f
PRIMERO DE MAYO,6cb1 6cb42 6f1rz 6f25
PRINC.DE ENTR.A CALPICA,6d 6dx5
PRINCIPAL,6cc 6dn 6dx5 6f0
PRINCIPAL ANGEL CHAIA,6dx
PRINCIPE ALBERTO,6cb4m
PRIVADA,6cb1c
PRIVADA DOS,6cb1g
PRIVADA UNO,6cb1g
PROCURADORA NIVIA M RODRIGUEZ,6cb4
PROCYON,6cbcm
PROF ARIOSTO FERNANDEZ,6cb40
PROF DOMINGO CASTILLA,6cb42
PROF DR JULIO A BAUZA,6cb13 6cb16
PROF DR JUSTO M ALONSO GONZALEZ,6cb45
PROF DR PABLO PURRIEL,6cb1d 6cb1d3
PROF DR PEDRO ALBERTO BARCIA,6cb18 6cb1b
PROF ENRIQUE TIERNO GALVAN,6cb13
PROF FRANCISCO GAMEZ MARIN,6cb1s
PROF JUAN CARLOS SABAT PEBET,6cb16
PROF ROBERTO IBAÑEZ,6cb1f 6cb1fe
PROF. ALDO MAURIN,69zk
PROF. ANIBAL ALVEZ,6dx
PROF. ANSELMO SPADA,6dx
PROF. CARLOS T. GAMBA,6f2
PROF. FCO. LUCAS ROSELLI,69y
PROF. MARIA ALCIRA ORONA,69y
PROF. VALERIANO RENART,6dx
PROFESOR CARLOS BACIGALUPI,6cb13 6cb19 6cb198
PROFESOR CARMINILLO MEDEROS,69zh
PROFESOR CLEMENTE ESTABLE,6cb1d2 6cb1d8
PROFESOR CLEMENTE RUGGIA,6cb1f
PROFESOR DINO BIZARI,6cb42
PROFESOR DOCTOR ENRIQUE CLAVEAUX,6cb1c
PROFESOR DOCTOR JORGE DE VECCHI,6cb44
PROFESOR ELZEAR S GIUFFRA,6cb40
PROFESOR FRANCISCO MAZZONI,6cbcm
PROFESOR FRANCISCO SINISCALCHI,69zk
PROFESOR GERVASIO CRESPO,6cb42
PROFESOR ROBERTO B CACCIATORI,69zk
PROFESOR YAMANDU RODRIGUEZ,6cb42
PROGRESO,69zh 6cb 6cb19 6cb42 6dp 6dqv 6f0
